0.044306278228759766,0.28398609161376953,9.098811388015747,0.1845848560333252,0.7248668670654297,0.5762317180633545,3.0950164794921875,0.07097697257995605
0.042783260345458984,0.28684449195861816,9.161105155944824,0.18491339683532715,0.7459931373596191,0.5844593048095703,3.1295957565307617,0.07290482521057129
0.04439425468444824,0.28641319274902344,9.140618324279785,0.18759727478027344,0.7208611965179443,0.5913987159729004,3.1368794441223145,0.07181930541992188
0.04433751106262207,0.28739094734191895,8.99668836593628,0.21219778060913086,0.7189857959747314,0.580467700958252,3.111757755279541,0.07109284400939941
0.0431065559387207,0.28711915016174316,8.97226619720459,0.21272516250610352,0.7791647911071777,0.5709154605865479,3.06795597076416,0.0715019702911377
0.0435643196105957,0.2874338626861572,8.978062391281128,0.21279644966125488,0.7244913578033447,0.5697629451751709,3.091235876083374,0.07145166397094727
0.04262995719909668,0.2871241569519043,8.97818398475647,0.21301722526550293,0.7194955348968506,0.5804891586303711,3.034196138381958,0.0660555362701416
0.04265761375427246,0.2878856658935547,8.379416227340698,0.19661617279052734,0.6843574047088623,0.5235128402709961,2.9186689853668213,0.06521105766296387
0.040718793869018555,0.2674250602722168,8.39458441734314,0.1968672275543213,0.6966609954833984,0.5299668312072754,2.937825918197632,0.06579732894897461
0.03956747055053711,0.2664365768432617,8.351367473602295,0.19419646263122559,0.7019572257995605,0.5319595336914062,2.9007198810577393,0.06627750396728516
0.03963923454284668,0.2750241756439209,8.40241551399231,0.1900327205657959,0.6938295364379883,0.5227682590484619,2.926535129547119,0.06660270690917969
0.043097734451293945,0.2897787094116211,8.84247612953186,0.19783401489257812,0.7090880870819092,0.5309264659881592,2.899592161178589,0.06716394424438477
0.040457725524902344,0.2685527801513672,8.384954452514648,0.19388628005981445,0.7269761562347412,0.5402021408081055,2.9100942611694336,0.06651163101196289
0.04023170471191406,0.2693748474121094,8.395864963531494,0.19690895080566406,0.7241408824920654,0.5339369773864746,2.897064685821533,0.06680703163146973
0.0433192253112793,0.28687500953674316,8.999943256378174,0.2108898162841797,0.756450891494751,0.5677535533905029,3.174700975418091,0.07022929191589355
0.04181194305419922,0.28921937942504883,8.704296350479126,0.1922304630279541,0.7101280689239502,0.5304746627807617,3.0601789951324463,0.07112860679626465
0.04009199142456055,0.268221378326416,8.387923240661621,0.19460415840148926,0.6921632289886475,0.5296924114227295,2.9072656631469727,0.06539463996887207
0.04344439506530762,0.2890584468841553,8.877071857452393,0.21069741249084473,0.7279183864593506,0.5542740821838379,2.9204273223876953,0.06689310073852539
0.0409243106842041,0.28863954544067383,8.991053819656372,0.2103888988494873,0.7532079219818115,0.5772216320037842,3.118342399597168,0.06968975067138672
0.039481163024902344,0.2689378261566162,8.356848001480103,0.19606471061706543,0.7036192417144775,0.5353987216949463,2.8754281997680664,0.0665888786315918
0.04164624214172363,0.28792810440063477,8.97904634475708,0.21319794654846191,0.7418713569641113,0.5723884105682373,3.1134679317474365,0.07172250747680664
0.03916049003601074,0.2659776210784912,8.27027678489685,0.18990683555603027,0.6691393852233887,0.5262777805328369,2.8656468391418457,0.06554555892944336
0.039060354232788086,0.26442575454711914,8.262001276016235,0.18837904930114746,0.7246260643005371,0.5255982875823975,2.886604070663452,0.06513857841491699
0.03958749771118164,0.2641282081604004,8.277882814407349,0.19022870063781738,0.6534328460693359,0.52437424659729,2.873934507369995,0.06508016586303711
0.03997969627380371,0.2643725872039795,8.273303031921387,0.18897604942321777,0.7318572998046875,0.5194876194000244,2.985053539276123,0.06602954864501953
0.0400390625,0.2646803855895996,8.251421928405762,0.18320250511169434,0.6021814346313477,0.491926908493042,2.8719680309295654,0.0648338794708252
0.039412498474121094,0.2648909091949463,8.259594917297363,0.18886685371398926,0.7043368816375732,0.5220851898193359,3.0018622875213623,0.06543564796447754
0.039899349212646484,0.2652699947357178,8.266695499420166,0.1940159797668457,0.6805830001831055,0.5316512584686279,2.9408516883850098,0.0661463737487793
0.0397799015045166,0.2652547359466553,8.269241571426392,0.18781232833862305,0.6692602634429932,0.5107214450836182,2.9400575160980225,0.0645451545715332
0.039830684661865234,0.2637929916381836,8.254878759384155,0.1922321319580078,0.70416259765625,0.5256845951080322,2.863398790359497,0.06584024429321289
0.03946876525878906,0.26480746269226074,8.305498361587524,0.19095373153686523,0.6856353282928467,0.5272080898284912,2.8930461406707764,0.06567549705505371
0.039755821228027344,0.26575541496276855,8.273426055908203,0.18856143951416016,0.7001874446868896,0.5244503021240234,2.8538784980773926,0.06458473205566406
0.03965497016906738,0.2641112804412842,8.272889614105225,0.1909618377685547,0.6977715492248535,0.5227541923522949,2.8590409755706787,0.0657196044921875
0.03933858871459961,0.2660548686981201,8.302172422409058,0.19364309310913086,0.6923775672912598,0.5280787944793701,3.060673952102661,0.06530547142028809
0.03903532028198242,0.2645564079284668,8.281854629516602,0.19932198524475098,0.7008328437805176,0.5270094871520996,3.0036606788635254,0.06597399711608887
0.03917694091796875,0.26462793350219727,8.248576402664185,0.18680143356323242,0.6904397010803223,0.523118257522583,2.8535428047180176,0.06591415405273438
0.03951883316040039,0.26367616653442383,8.274902582168579,0.19156169891357422,0.6778497695922852,0.523078203201294,2.86047625541687,0.06447458267211914
0.03950190544128418,0.2643554210662842,8.265888452529907,0.19190716743469238,0.6785879135131836,0.5201027393341064,2.8827402591705322,0.06728315353393555
0.039453744888305664,0.26439452171325684,8.277498960494995,0.18757176399230957,0.6795699596405029,0.5253262519836426,2.884446382522583,0.06441164016723633
0.03975558280944824,0.26454710960388184,8.281874179840088,0.1912384033203125,0.6473581790924072,0.5284662246704102,2.8833601474761963,0.06472086906433105
0.039742231369018555,0.26503586769104004,8.275976181030273,0.19220829010009766,0.6768639087677002,0.5267670154571533,2.9002768993377686,0.06510424613952637
0.03996539115905762,0.26378321647644043,8.248559474945068,0.18520116806030273,0.6913213729858398,0.5153236389160156,2.882711887359619,0.0648348331451416
0.03926849365234375,0.264249324798584,8.264047861099243,0.18708276748657227,0.704843282699585,0.5241668224334717,2.9142980575561523,0.06531214714050293
0.0400691032409668,0.26386046409606934,8.265701055526733,0.18953776359558105,0.7084016799926758,0.5244631767272949,2.872175455093384,0.06585025787353516
0.03946852684020996,0.26419878005981445,8.248494625091553,0.18549370765686035,0.6866645812988281,0.5282413959503174,2.861980676651001,0.06438755989074707
0.03979992866516113,0.2642216682434082,8.256207466125488,0.18639302253723145,0.6999237537384033,0.5112793445587158,2.979825019836426,0.06505703926086426
0.03983902931213379,0.26407837867736816,8.260642766952515,0.19119930267333984,0.6916141510009766,0.5256669521331787,2.963677167892456,0.06545615196228027
0.03897571563720703,0.2643470764160156,8.26988935470581,0.18840551376342773,0.6975946426391602,0.5230832099914551,2.9665122032165527,0.0663442611694336
0.0393214225769043,0.2630448341369629,8.262027502059937,0.18486285209655762,0.734520435333252,0.523451566696167,2.86885929107666,0.06442141532897949
0.039812326431274414,0.2660026550292969,8.270963430404663,0.1834399700164795,0.6460301876068115,0.5291128158569336,2.914877414703369,0.0655972957611084
0.03953218460083008,0.26504969596862793,8.284265041351318,0.18950295448303223,0.6678483486175537,0.5230758190155029,2.9607551097869873,0.06559634208679199
0.03910398483276367,0.2640349864959717,8.262541770935059,0.18833303451538086,0.6166903972625732,0.5259215831756592,2.8629398345947266,0.06612372398376465
0.03877735137939453,0.26360368728637695,8.273775577545166,0.18459749221801758,0.6875219345092773,0.5262877941131592,2.8572123050689697,0.06552982330322266
0.039574384689331055,0.26300764083862305,8.27792739868164,0.18424201011657715,0.6490230560302734,0.5253145694732666,2.8902549743652344,0.0653078556060791
0.03983592987060547,0.264007568359375,8.263000965118408,0.18427109718322754,0.7561190128326416,0.5261950492858887,2.8532698154449463,0.06496500968933105
0.03965640068054199,0.26343727111816406,8.27261209487915,0.18354296684265137,0.7103204727172852,0.5286257266998291,2.8876655101776123,0.0644223690032959
0.03898000717163086,0.2628505229949951,8.281416416168213,0.18683671951293945,0.6839163303375244,0.5250625610351562,2.913516044616699,0.06453299522399902
0.03935432434082031,0.26218342781066895,8.258626222610474,0.18213176727294922,0.6694045066833496,0.5203397274017334,2.857180118560791,0.06523728370666504
0.040815114974975586,0.2619669437408447,8.279705286026001,0.18045544624328613,0.669264554977417,0.5320701599121094,2.873145818710327,0.06638431549072266
0.044060707092285156,0.28499269485473633,9.03672170639038,0.19881176948547363,0.6948168277740479,0.57389235496521,3.126063346862793,0.07194399833679199
0.042685508728027344,0.29445767402648926,9.010975360870361,0.20317316055297852,0.7240757942199707,0.5819110870361328,3.220777750015259,0.07331347465515137
0.04448890686035156,0.2851550579071045,8.973026275634766,0.1989595890045166,0.7736949920654297,0.5749180316925049,3.1874804496765137,0.07413125038146973
0.04427981376647949,0.29426002502441406,9.300652027130127,0.2084648609161377,0.728771448135376,0.5963943004608154,3.2443535327911377,0.07436299324035645
0.0441594123840332,0.2872586250305176,9.0584135055542,0.1985619068145752,0.7386353015899658,0.5804398059844971,3.1475260257720947,0.07115459442138672
0.04520010948181152,0.29575419425964355,9.301470279693604,0.20625734329223633,0.8098709583282471,0.6007096767425537,3.207751989364624,0.07409882545471191
0.04576420783996582,0.2948579788208008,9.255179405212402,0.20238065719604492,0.7539739608764648,0.5969111919403076,3.1799750328063965,0.0747520923614502
0.04552054405212402,0.29659008979797363,9.305221796035767,0.2035355567932129,0.8086826801300049,0.6022305488586426,3.185451030731201,0.07364082336425781
0.04479074478149414,0.29700160026550293,9.25675106048584,0.2012159824371338,0.7809834480285645,0.5951845645904541,3.2244107723236084,0.07338547706604004
0.04350876808166504,0.2937021255493164,9.279789686203003,0.20044326782226562,0.7818963527679443,0.6027398109436035,3.1754021644592285,0.07330965995788574
0.04329729080200195,0.2876315116882324,9.133595705032349,0.2063918113708496,0.7496945858001709,0.603790283203125,3.2517001628875732,0.07518863677978516
0.04311323165893555,0.28577566146850586,9.091220617294312,0.19671010971069336,0.7943985462188721,0.5854318141937256,3.181361198425293,0.07178163528442383
0.04409956932067871,0.28701305389404297,9.060518026351929,0.19838428497314453,0.6917784214019775,0.5857284069061279,3.1101410388946533,0.07165193557739258
0.04251408576965332,0.28620028495788574,9.051778316497803,0.19986462593078613,0.7304246425628662,0.5806570053100586,3.1002347469329834,0.07179903984069824
0.043761491775512695,0.28642940521240234,9.048080921173096,0.19416117668151855,0.7890150547027588,0.5755095481872559,3.1580801010131836,0.07271313667297363
0.04213380813598633,0.2873711585998535,9.008807182312012,0.19475579261779785,0.7246904373168945,0.5771653652191162,3.0873138904571533,0.0707540512084961
0.03956341743469238,0.26535677909851074,8.69568395614624,0.19188213348388672,0.7380635738372803,0.5776162147521973,3.120891809463501,0.07163000106811523
0.042543649673461914,0.28536319732666016,9.012577533721924,0.19124054908752441,0.724111795425415,0.5739083290100098,3.0079081058502197,0.06502127647399902
0.04180717468261719,0.28815698623657227,8.97303819656372,0.19196534156799316,0.719656229019165,0.5705873966217041,3.086080551147461,0.0721893310546875
0.042558908462524414,0.28328537940979004,8.597700834274292,0.17956924438476562,0.6896827220916748,0.5316150188446045,2.9935503005981445,0.07049298286437988
0.04187607765197754,0.28438591957092285,8.91400957107544,0.19563889503479004,0.7022442817687988,0.5809566974639893,3.1342506408691406,0.07163667678833008
0.04405641555786133,0.2863759994506836,9.049999475479126,0.19186925888061523,0.7462458610534668,0.5789282321929932,3.0897507667541504,0.07305145263671875
0.04412531852722168,0.2833583354949951,9.020620584487915,0.19731998443603516,0.6905810832977295,0.5778074264526367,3.1240527629852295,0.07308554649353027
0.04304242134094238,0.2878901958465576,9.040812969207764,0.1955568790435791,0.7552025318145752,0.5797698497772217,3.2887003421783447,0.07107043266296387
0.0405580997467041,0.2746388912200928,8.510603427886963,0.18190550804138184,0.6920714378356934,0.5324890613555908,3.1844966411590576,0.07175445556640625
0.04184699058532715,0.28491806983947754,9.027247905731201,0.1916661262512207,0.723870038986206,0.5835349559783936,3.1556286811828613,0.07067680358886719
0.04328298568725586,0.28430724143981934,9.036466360092163,0.19384026527404785,0.7467648983001709,0.5770308971405029,3.136281967163086,0.07193803787231445
0.044245243072509766,0.28627967834472656,9.079626321792603,0.18928313255310059,0.717886209487915,0.579054594039917,3.124702215194702,0.07184696197509766
0.043154001235961914,0.2855265140533447,9.016010046005249,0.18996477127075195,0.7433609962463379,0.5777266025543213,3.1004464626312256,0.0702352523803711
0.04232192039489746,0.285106897354126,9.026655912399292,0.1898343563079834,0.7178263664245605,0.5758154392242432,3.0840277671813965,0.07209038734436035
0.04311013221740723,0.28600144386291504,9.020895719528198,0.19247889518737793,0.7051424980163574,0.5796072483062744,2.9558846950531006,0.06515383720397949
0.04330730438232422,0.2844507694244385,9.048730373382568,0.1880044937133789,0.7561533451080322,0.5909085273742676,3.1012041568756104,0.07129502296447754
0.044313669204711914,0.2852203845977783,9.041821956634521,0.1880044937133789,0.7265145778656006,0.5723531246185303,3.1282315254211426,0.07253527641296387
0.04384660720825195,0.2860891819000244,9.073490619659424,0.19170475006103516,0.7456121444702148,0.5834927558898926,3.1509270668029785,0.07174563407897949
0.043431997299194336,0.2854464054107666,9.064250469207764,0.19235777854919434,0.7765264511108398,0.5801701545715332,3.1483452320098877,0.06981086730957031
0.04390239715576172,0.28581953048706055,9.116732835769653,0.1918964385986328,0.7405035495758057,0.5983073711395264,3.1151411533355713,0.0731039047241211
0.04280829429626465,0.28601884841918945,9.06015682220459,0.1877000331878662,0.7361893653869629,0.5809383392333984,3.1764135360717773,0.07021284103393555
0.04485273361206055,0.2880721092224121,9.1537766456604,0.19428491592407227,0.7079448699951172,0.5922701358795166,3.286902904510498,0.07265305519104004
0.04511427879333496,0.28966426849365234,9.08639931678772,0.19107794761657715,0.7411792278289795,0.5887484550476074,3.1291613578796387,0.07176089286804199
0.04203033447265625,0.28652071952819824,9.140884160995483,0.19072937965393066,0.7801518440246582,0.5924949645996094,3.1677868366241455,0.07192230224609375
0.04363679885864258,0.28662109375,9.123679161071777,0.18639874458312988,0.7191977500915527,0.5838935375213623,3.1265382766723633,0.0718529224395752
0.0438082218170166,0.28306007385253906,9.048831462860107,0.18567657470703125,0.7413508892059326,0.5731828212738037,3.1402413845062256,0.07114934921264648
0.04303574562072754,0.2850055694580078,9.12031626701355,0.19072699546813965,0.7735695838928223,0.5865581035614014,3.126333236694336,0.0724782943725586
0.04383492469787598,0.2891268730163574,9.154581308364868,0.18590569496154785,0.722252368927002,0.5854158401489258,3.1424789428710938,0.0722341537475586
0.042554378509521484,0.2874884605407715,9.147624731063843,0.1909010410308838,0.7451598644256592,0.6010801792144775,3.1704652309417725,0.07287287712097168
0.04247641563415527,0.29034876823425293,9.07260775566101,0.21471357345581055,0.7493014335632324,0.5817534923553467,3.141723155975342,0.07094740867614746
0.04490399360656738,0.289031982421875,9.088516473770142,0.21226072311401367,0.6506156921386719,0.5819334983825684,3.066105365753174,0.07017350196838379
0.04407763481140137,0.2901132106781006,9.00476884841919,0.21254372596740723,0.688331127166748,0.5691020488739014,3.07472562789917,0.06877923011779785
0.03971743583679199,0.26833653450012207,8.668959379196167,0.21288752555847168,0.7395033836364746,0.5779614448547363,3.07690691947937,0.06954121589660645
0.03966236114501953,0.2682619094848633,8.390393257141113,0.19682073593139648,0.6512010097503662,0.5352051258087158,2.904418706893921,0.0659627914428711
0.039438486099243164,0.2674410343170166,8.832414627075195,0.21323156356811523,0.7250511646270752,0.5617189407348633,2.9494707584381104,0.06508159637451172
0.03959226608276367,0.2693212032318115,8.40642762184143,0.1966559886932373,0.6622743606567383,0.5348315238952637,2.940822124481201,0.06587362289428711
0.03992891311645508,0.2677936553955078,8.415876865386963,0.19162249565124512,0.652158260345459,0.5246095657348633,2.8784327507019043,0.06561446189880371
0.039865732192993164,0.2691209316253662,8.410236358642578,0.19877338409423828,0.6599359512329102,0.5344531536102295,2.9520981311798096,0.06699609756469727
0.04092240333557129,0.2695739269256592,8.637354850769043,0.19873809814453125,0.6755192279815674,0.5322670936584473,2.8903515338897705,0.0668191909790039
0.04106593132019043,0.2690587043762207,8.844739198684692,0.20833110809326172,0.7195613384246826,0.5745501518249512,2.8862600326538086,0.06532025337219238
0.04348587989807129,0.2890441417694092,9.036136388778687,0.21085047721862793,0.7711300849914551,0.5742409229278564,3.187525987625122,0.0717766284942627
0.043218374252319336,0.28935885429382324,8.992794036865234,0.20795989036560059,0.7130768299102783,0.5735130310058594,3.071458101272583,0.07058930397033691
0.0393366813659668,0.26917529106140137,8.403167009353638,0.19283127784729004,0.6593973636627197,0.531325101852417,2.9322381019592285,0.06485891342163086
0.03986072540283203,0.26969122886657715,8.432525634765625,0.21066546440124512,0.7109103202819824,0.5636157989501953,3.064629554748535,0.07120847702026367
0.0416562557220459,0.2876574993133545,8.831584453582764,0.19666647911071777,0.6419291496276855,0.5240116119384766,3.0533030033111572,0.06983208656311035
0.04035544395446777,0.26845574378967285,8.40233325958252,0.19646239280700684,0.6496384143829346,0.5328106880187988,2.927110433578491,0.06571102142333984
0.04247879981994629,0.2888369560241699,9.019797325134277,0.20725393295288086,0.7194569110870361,0.5783753395080566,3.0705912113189697,0.07056593894958496
0.03969407081604004,0.2649052143096924,8.304163694381714,0.18990015983581543,0.6597616672515869,0.5269196033477783,2.8984415531158447,0.06493949890136719
0.03915071487426758,0.26595640182495117,8.302121877670288,0.18983936309814453,0.6601011753082275,0.5271692276000977,2.864626407623291,0.06543445587158203
0.03976321220397949,0.26636672019958496,8.305911302566528,0.19025039672851562,0.6460709571838379,0.5288915634155273,2.918841600418091,0.06447291374206543
0.03992605209350586,0.2643122673034668,8.299346685409546,0.1940608024597168,0.6848359107971191,0.5263311862945557,2.9917984008789062,0.06486058235168457
0.039290666580200195,0.26531314849853516,8.292019605636597,0.189744234085083,0.6581168174743652,0.522801399230957,2.890227794647217,0.06485509872436523
0.03906893730163574,0.2641463279724121,8.260314226150513,0.1902775764465332,0.6562168598175049,0.5240011215209961,2.979090452194214,0.06531500816345215
0.03949284553527832,0.2641603946685791,8.284350633621216,0.19211983680725098,0.6164724826812744,0.5262067317962646,2.940471887588501,0.06585526466369629
0.03893017768859863,0.2639744281768799,8.284026861190796,0.1875321865081787,0.6648073196411133,0.5250084400177002,2.8925797939300537,0.06521010398864746
0.038861989974975586,0.26323795318603516,8.264155387878418,0.19278788566589355,0.6317219734191895,0.5150666236877441,2.8541009426116943,0.06568670272827148
0.03970646858215332,0.263674259185791,8.294096946716309,0.19217586517333984,0.6368019580841064,0.5285336971282959,2.890476703643799,0.06451940536499023
0.03921341896057129,0.26623988151550293,8.281735897064209,0.18719172477722168,0.6754786968231201,0.5223128795623779,2.8467442989349365,0.06530380249023438
0.03933858871459961,0.26471996307373047,8.275843381881714,0.19182181358337402,0.6206374168395996,0.5237622261047363,2.848134756088257,0.06572699546813965
0.038980960845947266,0.26374006271362305,8.284199714660645,0.1921236515045166,0.6201655864715576,0.5249152183532715,3.058335065841675,0.06570959091186523
0.039716243743896484,0.2635772228240967,8.277258157730103,0.19108963012695312,0.6562573909759521,0.5258665084838867,3.0554680824279785,0.0643458366394043
0.040062665939331055,0.2637145519256592,8.259385347366333,0.19229531288146973,0.6296699047088623,0.522498607635498,2.8926467895507812,0.0654759407043457
0.03887510299682617,0.2637665271759033,8.271958351135254,0.19179129600524902,0.6524105072021484,0.5256855487823486,2.865509271621704,0.06475114822387695
0.03939366340637207,0.2634282112121582,8.271877765655518,0.19818663597106934,0.6685879230499268,0.5211582183837891,2.8951220512390137,0.06512093544006348
0.0388336181640625,0.2627236843109131,8.273895978927612,0.1860065460205078,0.6713848114013672,0.5220026969909668,2.8630640506744385,0.06430912017822266
0.03885650634765625,0.2643282413482666,8.271471977233887,0.18688201904296875,0.657470703125,0.5230600833892822,2.893794298171997,0.06470322608947754
0.0398402214050293,0.26412010192871094,8.283468961715698,0.1861875057220459,0.6197202205657959,0.518883228302002,2.894932508468628,0.0656893253326416
0.03916525840759277,0.26368141174316406,8.266023635864258,0.18879079818725586,0.6536321640014648,0.5228610038757324,2.9002554416656494,0.06501460075378418
0.03965592384338379,0.262340784072876,8.261139392852783,0.18792295455932617,0.6295278072357178,0.5227184295654297,2.9285473823547363,0.06408238410949707
0.03980851173400879,0.26261115074157715,8.283604145050049,0.18589305877685547,0.6566987037658691,0.5168991088867188,2.87941837310791,0.06550002098083496
0.038902997970581055,0.2623903751373291,8.266496419906616,0.18643760681152344,0.7020587921142578,0.525108814239502,2.905078649520874,0.06506180763244629
0.039641380310058594,0.26152729988098145,8.265065431594849,0.1904757022857666,0.6702210903167725,0.5223331451416016,2.9853296279907227,0.06547045707702637
0.0392916202545166,0.26221251487731934,8.279430150985718,0.19134521484375,0.6793794631958008,0.5275392532348633,2.9488165378570557,0.0650787353515625
0.03959083557128906,0.2637934684753418,8.289448738098145,0.18892884254455566,0.6476333141326904,0.5090293884277344,2.9313902854919434,0.06627511978149414
0.038811683654785156,0.263012170791626,8.282994270324707,0.18638896942138672,0.6747746467590332,0.5206148624420166,2.8995280265808105,0.06533360481262207
0.0398867130279541,0.26311326026916504,8.275643348693848,0.18668174743652344,0.6367216110229492,0.5264589786529541,2.924497365951538,0.06516861915588379
0.04079937934875488,0.26361703872680664,8.29909062385559,0.18467473983764648,0.6741752624511719,0.5255355834960938,2.9707233905792236,0.06503653526306152
0.03957724571228027,0.26390862464904785,8.269005537033081,0.1846156120300293,0.615502119064331,0.5246384143829346,2.863022565841675,0.06539535522460938
0.03972649574279785,0.2640814781188965,8.287871360778809,0.18900775909423828,0.6296892166137695,0.5228867530822754,2.89853572845459,0.06418538093566895
0.039144277572631836,0.26404547691345215,8.308505296707153,0.1897904872894287,0.6588139533996582,0.5196535587310791,2.9189226627349854,0.06453990936279297
0.0398099422454834,0.264035701751709,8.282073736190796,0.18517684936523438,0.6514208316802979,0.5200865268707275,2.8621675968170166,0.06462717056274414
0.03875422477722168,0.2627596855163574,8.277715682983398,0.18802809715270996,0.6816611289978027,0.5213546752929688,2.8580281734466553,0.06595492362976074
0.0387880802154541,0.2617640495300293,8.277899742126465,0.18820929527282715,0.6403520107269287,0.5268299579620361,2.8983263969421387,0.06417632102966309
0.03888058662414551,0.2637615203857422,8.30184817314148,0.18682384490966797,0.6622610092163086,0.5168688297271729,2.8526740074157715,0.06522536277770996
0.04037356376647949,0.26478075981140137,8.356793642044067,0.18788385391235352,0.6732480525970459,0.5286245346069336,3.0363786220550537,0.0709228515625
0.04396510124206543,0.2867429256439209,9.055704355239868,0.19991326332092285,0.7173862457275391,0.575087308883667,3.1996259689331055,0.0705420970916748
0.04356741905212402,0.2970850467681885,9.294319152832031,0.20488548278808594,0.7628936767578125,0.5738837718963623,3.212733268737793,0.07147383689880371
0.04453444480895996,0.29785752296447754,9.392735719680786,0.20815134048461914,0.7476038932800293,0.6120398044586182,3.219928026199341,0.07455873489379883
0.04536914825439453,0.29549193382263184,9.309981346130371,0.21206378936767578,0.7343053817749023,0.6015310287475586,3.228038787841797,0.0711972713470459
0.04172492027282715,0.2881348133087158,9.018099308013916,0.20362281799316406,0.7854602336883545,0.5832409858703613,3.1319758892059326,0.07207679748535156
0.0456387996673584,0.2983839511871338,9.358524084091187,0.2082836627960205,0.7079858779907227,0.5991687774658203,3.2590599060058594,0.07398104667663574
0.0448610782623291,0.29451990127563477,9.297807931900024,0.20820140838623047,0.7740845680236816,0.5981621742248535,3.209787607192993,0.07319259643554688
0.045073747634887695,0.2971038818359375,9.351633787155151,0.20903897285461426,0.7339460849761963,0.6055915355682373,3.2182679176330566,0.0738070011138916
0.04453754425048828,0.29482293128967285,9.298722267150879,0.20362472534179688,0.7635042667388916,0.595081090927124,3.183352470397949,0.07381820678710938
0.04555964469909668,0.2943732738494873,9.313841581344604,0.20707416534423828,0.7141146659851074,0.604766845703125,3.182114362716675,0.07375168800354004
0.04517483711242676,0.2942695617675781,9.107080459594727,0.20348024368286133,0.7673978805541992,0.5916609764099121,3.204810619354248,0.07155799865722656
0.0424501895904541,0.29065489768981934,9.110995531082153,0.200667142868042,0.7484638690948486,0.5877628326416016,3.187962770462036,0.07253098487854004
0.04396986961364746,0.2868208885192871,9.074166059494019,0.20493316650390625,0.691075325012207,0.5911228656768799,3.1355834007263184,0.07192468643188477
0.04291892051696777,0.2853381633758545,9.06546664237976,0.19572758674621582,0.7558600902557373,0.5893659591674805,3.1509218215942383,0.07101249694824219
0.042993783950805664,0.2857990264892578,9.090120077133179,0.20141983032226562,0.7050704956054688,0.5781435966491699,3.17307186126709,0.07267975807189941
0.042647600173950195,0.2861752510070801,9.05361032485962,0.19937968254089355,0.7135164737701416,0.5745015144348145,3.107612133026123,0.07091164588928223
0.04300045967102051,0.28430700302124023,9.022404432296753,0.19496583938598633,0.7315719127655029,0.5771713256835938,3.1216301918029785,0.07188272476196289
0.0392148494720459,0.26142096519470215,8.339581966400146,0.1803901195526123,0.6252946853637695,0.5186996459960938,2.8890380859375,0.06500458717346191
0.04301786422729492,0.2858736515045166,9.024306535720825,0.1933450698852539,0.7307398319244385,0.5797958374023438,3.1319916248321533,0.06969404220581055
0.04390454292297363,0.28303956985473633,8.983635187149048,0.19731593132019043,0.6852691173553467,0.5692744255065918,3.121894121170044,0.0719444751739502
0.04267764091491699,0.28452587127685547,9.019775629043579,0.1976628303527832,0.6860837936401367,0.5772292613983154,3.073542594909668,0.07088470458984375
0.04385733604431152,0.28557491302490234,9.030454635620117,0.19684672355651855,0.7363998889923096,0.58327317237854,3.0989959239959717,0.07208752632141113
0.04325723648071289,0.28454113006591797,8.384324312210083,0.1773996353149414,0.6213910579681396,0.5331385135650635,2.8673858642578125,0.06570100784301758
0.042719364166259766,0.28908729553222656,9.103572845458984,0.19165754318237305,0.692436695098877,0.5767316818237305,3.1969122886657715,0.07174801826477051
0.04323101043701172,0.28484296798706055,9.044562578201294,0.1910998821258545,0.7553086280822754,0.5789718627929688,3.1837751865386963,0.07083916664123535
0.04381561279296875,0.2851290702819824,8.985153913497925,0.19611644744873047,0.7196662425994873,0.5724408626556396,3.0757646560668945,0.07249164581298828
0.04472231864929199,0.28422999382019043,9.028093576431274,0.1980457305908203,0.740117073059082,0.6025621891021729,3.110276460647583,0.0711207389831543
0.04418325424194336,0.28679728507995605,9.092194318771362,0.19801545143127441,0.6965162754058838,0.5776066780090332,3.1591784954071045,0.07074260711669922
0.043244361877441406,0.28595423698425293,9.016074180603027,0.19080114364624023,0.7140805721282959,0.5780375003814697,3.0863196849823,0.07107043266296387
0.04335975646972656,0.2859060764312744,9.051247596740723,0.19518733024597168,0.7434747219085693,0.5775253772735596,3.0885300636291504,0.0702669620513916
0.03887033462524414,0.2670445442199707,8.598113059997559,0.19308710098266602,0.7412383556365967,0.5737807750701904,3.1230521202087402,0.0708467960357666
0.04234504699707031,0.284285306930542,9.051646709442139,0.19025039672851562,0.732790470123291,0.5722339153289795,3.138923406600952,0.07127714157104492
0.04379677772521973,0.2851223945617676,9.04757809638977,0.19413161277770996,0.6923427581787109,0.6011776924133301,3.0968472957611084,0.0721580982208252
0.043112993240356445,0.2881934642791748,9.088467359542847,0.19009947776794434,0.7150826454162598,0.5842444896697998,3.174738883972168,0.07300829887390137
0.04349493980407715,0.28206658363342285,9.054801225662231,0.19312644004821777,0.6853225231170654,0.5796177387237549,3.1507678031921387,0.07230138778686523
0.043431758880615234,0.28804945945739746,9.076237201690674,0.19310903549194336,0.7443735599517822,0.5851225852966309,3.214290142059326,0.07209110260009766
0.04220747947692871,0.286468505859375,9.061225175857544,0.1887509822845459,0.6862714290618896,0.5773613452911377,3.1975879669189453,0.07153725624084473
0.043435096740722656,0.2882683277130127,9.124855756759644,0.19305038452148438,0.6783955097198486,0.5835237503051758,3.259765386581421,0.07107830047607422
0.0437469482421875,0.2890479564666748,9.146106243133545,0.19147086143493652,0.6971662044525146,0.5845584869384766,3.195106267929077,0.07293462753295898
