0.013149023056030272,0.019916534423828125,0.16507601737976074,0.006023406982421875,0.4941308498382568,0.05350446701049805,0.12513327598571775,0.029721975326538086,0.03773760795593262,0.2237567901611328,1.9008440971374512,0.2258007526397705,1.4955904483795166,0.5183756351470947,2.7733211517333984,0.06404733657836914,0.3343715667724609,4.072506666183472,28.08098554611206,1.7924902439117432,25.199325799942017,8.176550149917603,53.59709334373474,0.9058492183685304
0.013905525207519531,0.02026009559631348,0.16417670249938965,0.006039619445800781,0.4948370456695557,0.052788972854614265,0.12376642227172853,0.030516147613525387,0.03778672218322754,0.2252335548400879,1.906103610992432,0.224442720413208,1.5482094287872314,0.5227084159851074,2.793100357055664,0.0642242431640625,0.3714385032653809,3.955208778381348,27.854830503463745,1.9528684616088867,27.251644134521484,8.020380735397339,53.95246124267578,0.9080033302307128
0.01286625862121582,0.01874232292175293,0.16529488563537598,0.006196975708007813,0.4784126281738281,0.05247759819030762,0.12073469161987305,0.02874398231506348,0.038000822067260735,0.2256724834442139,1.9045066833496087,0.22693538665771484,1.5096497535705566,0.5209484100341797,2.794886827468872,0.06427431106567383,0.35127878189086914,3.9676189422607417,28.068058252334595,1.852370262145996,26.82099866867065,7.9551286697387695,54.299110412597656,0.9046518802642822
0.01292133331298828,0.01962447166442871,0.16370296478271484,0.006042718887329102,0.4859695434570313,0.051058053970336914,0.12306070327758788,0.03049778938293457,0.0379633903503418,0.22278928756713867,1.8988940715789795,0.2260739803314209,1.4971215724945068,0.5223865509033203,2.791211605072021,0.06302642822265625,0.33982300758361816,4.0669779777526855,28.03556060791016,1.7808074951171875,27.07272458076477,8.11348557472229,55.020402669906616,0.9072577953338624
0.012775897979736328,0.018590211868286133,0.1663053035736084,0.005799293518066406,0.48527646064758295,0.05312633514404297,0.12382173538208008,0.028303623199462887,0.03820967674255371,0.2234351634979248,1.8921856880187988,0.2268424034118653,1.5038034915924072,0.5276396274566649,2.800209045410156,0.06411552429199219,0.3581886291503906,3.9725499153137207,27.824939012527466,1.7414169311523438,28.48590922355652,8.07271409034729,52.7394323348999,0.8959786891937256
0.01308751106262207,0.019870996475219727,0.16424798965454102,0.006212711334228516,0.4575362205505371,0.05296492576599121,0.12507915496826172,0.02778315544128418,0.03736233711242677,0.22292494773864746,1.8902750015258791,0.22409677505493164,1.520092487335205,0.5192084312438965,2.794877052307129,0.06426405906677246,0.3681159019470215,3.9196243286132812,27.91745519638061,1.8198871612548828,27.024386882781982,7.965054988861084,55.15676951408386,0.905853033065796
0.013243675231933594,0.019223928451538086,0.16740918159484866,0.006043434143066406,0.4854607582092285,0.05400586128234863,0.12346887588500975,0.02803587913513184,0.0378875732421875,0.22434091567993164,1.8879401683807373,0.22458291053771973,1.5018079280853271,0.517031192779541,2.793774366378784,0.06451535224914551,0.3433654308319092,4.2029359340667725,28.06736135482788,1.8293411731719968,27.448124170303345,7.9717047214508066,57.29493141174317,0.911728858947754
0.01337575912475586,0.019833087921142568,0.16459250450134275,0.005874872207641602,0.4849727153778076,0.05374717712402344,0.12280011177062987,0.02997875213623047,0.037405729293823235,0.2224795818328857,1.8909687995910645,0.2278683185577393,1.508648157119751,0.5127458572387695,2.7980282306671143,0.0642862319946289,0.36507701873779297,4.197531461715698,27.971816301345825,1.7338063716888428,27.883793354034424,7.912280559539795,54.90581321716309,0.9050474166870116
0.013225793838500977,0.01995396614074707,0.16571354866027832,0.005954504013061523,0.4652721881866455,0.053491830825805664,0.12463498115539552,0.0293729305267334,0.03835797309875488,0.22304344177246094,1.8913657665252688,0.22760581970214844,1.5392999649047852,0.5251824855804443,2.789978265762329,0.06424164772033691,0.3355696201324463,4.2259042263031015,27.855370044708252,1.7984442710876465,25.66112780570984,8.021130084991455,53.67396569252014,0.90216064453125
0.013580560684204102,0.019513368606567383,0.1666569709777832,0.005845308303833008,0.4826974868774414,0.05045366287231445,0.12745428085327148,0.03005242347717285,0.03725600242614746,0.2229042053222656,1.8864603042602541,0.2261989116668701,1.5042145252227783,0.5256900787353516,2.8007092475891118,0.06452345848083496,0.3800387382507324,4.152775764465332,27.796950817108154,1.7251276969909668,28.61733984947205,7.877225875854492,56.28092646598816,0.9166514873504642
0.01310276985168457,0.01940631866455078,0.16497516632080078,0.006055593490600586,0.4727714061737061,0.05053091049194336,0.12465333938598633,0.03035283088684082,0.03783059120178224,0.2219226360321045,1.8817901611328125,0.2247147560119629,1.5389571189880369,0.5235495567321777,2.7959020137786865,0.06381058692932129,0.35192251205444336,3.9193177223205566,27.61538052558899,1.7595503330230713,28.38312530517578,8.060814142227173,52.98578906059265,0.8984873294830322
0.012404203414916992,0.01955604553222656,0.16601848602294922,0.005438089370727539,0.4810826778411865,0.05419254302978516,0.12410593032836915,0.02901291847229004,0.038053035736083984,0.22030925750732425,1.8776946067810056,0.2254998683929444,1.5295507907867432,0.5219159126281738,2.7853384017944336,0.0632176399230957,0.3444557189941406,3.8501055240631104,27.47300362586975,1.701439619064331,27.23199963569641,8.045315980911255,53.63262915611267,0.9094035625457764
0.012511491775512695,0.019965171813964844,0.16519832611083984,0.005831480026245117,0.4870738983154297,0.05584001541137695,0.11671185493469236,0.0297391414642334,0.038045644760131836,0.22025513648986814,1.877745151519776,0.2210230827331543,1.5979845523834229,0.5250391960144043,2.7572646141052246,0.0639641284942627,0.374117374420166,3.8749606609344482,27.651963710784912,1.7256104946136477,29.52401638031006,7.960990905761719,55.01511907577515,0.8989815711975098
0.012958765029907228,0.0185854434967041,0.16525745391845706,0.005873441696166992,0.47349667549133295,0.052139997482299805,0.12395405769348145,0.030480861663818363,0.037371158599853516,0.22015690803527832,1.874561548233032,0.2250938415527344,1.5950989723205566,0.5204865932464601,2.797424554824829,0.06534647941589355,0.3420231342315674,2.8347806930541988,27.616470098495483,1.0446820259094238,25.72338056564331,5.546000003814697,43.32065558433533,0.9039983749389648
0.013412714004516602,0.01986169815063477,0.1642169952392578,0.006001949310302734,0.4753122329711914,0.053174495697021484,0.11375164985656736,0.029831886291503906,0.0375218391418457,0.21984338760375974,1.8729920387268064,0.2232661247253418,1.556145429611206,0.524599552154541,2.8033246994018555,0.06464600563049316,0.3787498474121094,2.818929433822632,27.25182271003723,1.030658483505249,29.35261154174805,5.504131555557251,43.33605623245239,0.9011836051940918
0.013414144515991213,0.0198211669921875,0.1642911434173584,0.005844831466674805,0.4823064804077149,0.05144047737121582,0.12344980239868165,0.030197858810424805,0.03770613670349121,0.21936631202697754,1.8711698055267327,0.22261786460876465,1.513690948486328,0.5224990844726562,2.752882957458496,0.06262779235839844,0.3679940700531006,2.809596300125122,27.351869106292725,1.032667875289917,29.862597465515137,5.548806190490723,44.13341474533081,0.9100842475891112
0.012191534042358398,0.01844310760498047,0.153167724609375,0.005406618118286133,0.4425590038299561,0.0491633415222168,0.1134951114654541,0.027393102645874023,0.0377354621887207,0.22018861770629888,1.8795728683471682,0.22195029258728027,1.5178308486938477,0.5259027481079102,2.7986361980438232,0.06305837631225586,0.378143310546875,2.6629562377929688,27.2684166431427,0.9662129878997804,30.69966173171997,5.252207040786743,41.64179420471192,0.8988935947418213
0.012229681015014648,0.020133495330810547,0.1646883487701416,0.006046295166015625,0.4920380115509033,0.05339741706848145,0.11622214317321775,0.030405521392822262,0.038262128829956055,0.2193775177001953,1.8751001358032229,0.2232158184051513,1.5958900451660156,0.5220105648040771,2.795827865600586,0.06373190879821777,0.3676941394805908,4.211198329925537,27.463728427886963,1.9476029872894287,29.224119901657104,7.38328742980957,50.60072898864746,0.9086370468139648
0.013245344161987305,0.01954960823059082,0.1657390594482422,0.005850553512573242,0.4784572124481201,0.0514984130859375,0.12719225883483887,0.029158830642700195,0.03773808479309082,0.2204608917236328,1.8809859752655032,0.2238621711730957,1.4826514720916748,0.5220592021942139,2.7611620426177983,0.06418681144714355,0.3819077014923096,4.202176332473755,27.335561990737915,1.8465006351470947,30.95160269737244,7.534817218780518,50.91160178184509,0.8908812999725342
0.012066364288330078,0.01827836036682129,0.15365052223205564,0.005515336990356445,0.4372224807739258,0.048553466796875,0.11607170104980467,0.027811765670776367,0.03844714164733887,0.21929717063903809,1.87406063079834,0.2241673469543457,1.461251974105835,0.5262782573699951,2.7968120574951167,0.06411004066467285,0.3746979236602783,4.150627613067627,27.207677602767944,1.861187219619751,30.516858339309692,7.557576179504394,50.41792058944702,0.9078540802001952
0.012232542037963869,0.018456697463989258,0.15495967864990234,0.00553131103515625,0.4391474723815918,0.048481225967407234,0.1135413646697998,0.028229236602783207,0.038272857666015625,0.2213947772979737,1.8737752437591555,0.22478175163269049,1.492041826248169,0.5175282955169678,2.7621212005615234,0.06388306617736816,0.381711483001709,4.1765356063842765,27.46530914306641,1.8739962577819824,30.215766429901123,7.473637342453003,50.97423243522644,0.8918943405151367
0.011942148208618164,0.0184628963470459,0.15585923194885254,0.005540132522583008,0.4447946548461914,0.049334049224853516,0.1143474578857422,0.027370214462280273,0.03758859634399414,0.21973466873168945,1.8643596172332764,0.2288827896118164,1.52136492729187,0.5205171108245851,2.785363912582397,0.0638418197631836,0.37999844551086426,4.202759504318236,27.19180226325989,1.9446475505828853,29.19015669822693,7.599175691604612,52.00522494316101,0.910106897354126
0.013126850128173828,0.01967930793762207,0.16460657119750974,0.006132841110229492,0.4836664199829102,0.05289459228515625,0.12302327156066895,0.0299832820892334,0.03794550895690918,0.21885251998901367,1.873206377029419,0.22893595695495605,1.5536842346191406,0.5237486362457275,2.7580854892730717,0.06409978866577147,0.4209156036376953,4.009740352630615,26.937121868133545,1.7910866737365725,33.30852746963501,7.095200061798098,49.553417682647705,0.9005377292633057
0.012299060821533205,0.019698381423950195,0.16535663604736328,0.005803585052490234,0.4697928428649902,0.05317997932434082,0.12529397010803225,0.028687715530395508,0.03795647621154785,0.2187645435333252,1.858862400054932,0.2255287170410156,1.5676069259643557,0.5182754993438721,2.7979087829589844,0.06297135353088379,0.4127564430236816,3.9708306789398193,27.36744999885559,1.800313949584961,33.286837577819824,7.271369218826294,49.3486328125,0.9061307907104492
0.012775421142578123,0.019106626510620117,0.1667478084564209,0.005628824234008789,0.4749734401702881,0.052923917770385735,0.12005782127380372,0.027940988540649414,0.03797125816345215,0.21964073181152344,1.8771405220031736,0.227329969406128,1.5594558715820312,0.5207252502441406,2.796782970428467,0.06303167343139647,0.41630005836486816,4.009368419647217,27.27382111549377,1.7984063625335691,33.604992866516106,7.201383590698242,48.60524487495422,0.892805814743042
0.013456344604492188,0.02013373374938965,0.1670846939086914,0.006226062774658203,0.4999728202819824,0.05223274230957031,0.12586379051208496,0.030392885208129883,0.038288116455078125,0.2168893814086914,1.8710069656372068,0.22489452362060547,1.528655767440796,0.5172197818756104,2.78898286819458,0.0639498233795166,0.4022996425628662,4.047731399536134,27.199748277664185,1.9368185997009284,33.43967390060425,7.260762214660644,50.72272300720215,0.90057373046875
0.012385129928588869,0.019704818725585938,0.16434478759765625,0.005798101425170898,0.4870765209197998,0.05451321601867677,0.125596284866333,0.03116893768310547,0.03851747512817383,0.21820330619812006,1.8947761058807373,0.22615742683410645,1.5477573871612549,0.5261414051055908,2.804306507110596,0.06515216827392578,0.4205644130706787,3.931609630584717,27.315398454666138,1.8278970718383791,34.98703384399414,7.348237991333008,50.85601925849914,0.8955712318420409
0.012183666229248049,0.017980098724365234,0.1538524627685547,0.005660057067871094,0.4430942535400391,0.04759645462036133,0.11598968505859375,0.02752089500427246,0.038481473922729485,0.21804499626159668,1.8694350719451904,0.2247378826141357,1.5569901466369631,0.5195777416229248,2.803483009338379,0.06415700912475586,0.4082980155944824,3.957281827926636,27.05338835716248,1.9212331771850584,31.938300132751465,7.279696464538574,50.30078482627869,0.9087402820587158
0.012494802474975586,0.018436670303344727,0.15562152862548828,0.005642890930175781,0.44716238975524897,0.05007529258728026,0.11159539222717284,0.027547836303710938,0.037587881088256836,0.2166545391082764,1.8681087493896484,0.2266554832458496,1.6450047492980957,0.5175662040710449,2.781421899795532,0.0638279914855957,0.4182846546173096,3.758300542831421,27.025102376937863,1.7077629566192627,34.24256944656372,7.168663740158081,48.3209228515625,0.900242805480957
0.012296676635742188,0.01833176612854004,0.15312862396240234,0.005671977996826172,0.4348809719085693,0.04883885383605957,0.11433124542236328,0.027538537979125977,0.03830456733703613,0.21753787994384768,1.8683555126190183,0.2252786159515381,1.5842549800872805,0.5193572044372559,2.80660343170166,0.06356239318847656,0.4178972244262695,3.8763914108276367,27.10594820976257,1.7868380546569824,33.62443900108337,7.159125566482544,51.73786735534668,0.9082818031311036
0.012083292007446287,0.01821112632751465,0.15416216850280762,0.005332708358764648,0.4429428577423096,0.04775667190551758,0.11520934104919435,0.02780938148498535,0.0377049446105957,0.21822476387023929,1.8742852210998533,0.2261161804199219,1.4987452030181885,0.5188620090484619,2.7686328887939453,0.06342482566833496,0.411693811416626,3.821722030639648,27.454366445541385,1.707611083984375,33.950040817260735,7.1279456615448,48.74059128761292,0.8991553783416748
0.012259244918823242,0.018469572067260742,0.15495538711547852,0.005475521087646484,0.4291644096374512,0.048131465911865234,0.1141965389251709,0.02802562713623047,0.03769803047180177,0.21929001808166504,1.8723673820495603,0.22540903091430664,1.5567333698272705,0.5273492336273193,2.754251003265381,0.0631406307220459,0.4130392074584961,3.87253212928772,27.3027868270874,1.7232108116149902,34.94133973121643,7.090942859649657,49.045890092849724,0.8657855987548828
0.012675046920776369,0.018632173538208008,0.15528559684753418,0.005645275115966797,0.4445741176605225,0.04919266700744629,0.11516571044921875,0.02845311164855957,0.037496089935302734,0.21799659729003906,1.8701403141021729,0.2284994125366211,1.6186888217926023,0.52044677734375,2.767708539962769,0.0638728141784668,0.41558027267456055,3.856667995452881,27.07073211669922,1.7233498096466064,33.27359104156494,7.100104331970215,48.172656536102295,0.8958780765533447
0.012839317321777344,0.01831793785095215,0.15655255317687988,0.005563974380493164,0.44232821464538574,0.04847502708435058,0.1127150058746338,0.02855396270751953,0.0384829044342041,0.2190244197845459,1.8819541931152344,0.2266178131103516,1.584697961807251,0.5249156951904297,2.765920162200928,0.06444978713989258,0.4121522903442383,2.60735821723938,27.420000314712524,0.9572618007659912,35.558571815490716,5.1579246520996085,38.81404042243958,0.8943333625793457
0.012393712997436523,0.018805503845214844,0.15477776527404785,0.00583648681640625,0.4484527111053467,0.048920631408691406,0.11352229118347168,0.026920795440673828,0.038295745849609375,0.2185807228088379,1.876279354095459,0.2266125679016113,1.6716718673706057,0.5203371047973633,2.8022475242614746,0.06333303451538086,0.4045486450195313,2.7702100276947017,27.10387682914734,1.0876760482788086,34.26543116569519,5.157811164855957,38.92639350891113,0.8940703868865967
0.012415885925292969,0.018343210220336914,0.15437698364257812,0.005848407745361328,0.4393327236175537,0.048370361328125,0.1128244400024414,0.02756261825561524,0.0378258228302002,0.2197134494781494,1.871967077255249,0.2265174388885498,1.5722191333770752,0.5235826969146729,2.793765068054199,0.0642242431640625,0.4308962821960449,2.599969387054444,27.695900201797485,0.9765615463256836,37.93555450439453,5.181578874588013,40.2845196723938,0.8946928977966309
0.012131214141845705,0.01794290542602539,0.15286564826965332,0.005659341812133789,0.4399449825286865,0.04886150360107422,0.10931277275085448,0.026627063751220703,0.03796982765197754,0.21820735931396484,1.8753654956817627,0.2293546199798584,1.5671727657318115,0.5167620182037354,2.792153835296631,0.06457233428955078,0.4076974391937256,2.5957274436950684,27.091707229614247,0.9872519969940186,33.658974647521966,5.184408664703369,40.96816492080689,0.8987081050872803
0.012733697891235352,0.01866936683654785,0.1540226936340332,0.15716028213500974,0.4273488521575928,0.04807543754577637,0.11403918266296388,0.027707576751708984,0.03767085075378418,0.2182786464691162,1.875694751739502,0.2285730838775635,1.5998375415802002,0.5239870548248291,2.7917919158935547,0.06401920318603516,0.42049598693847656,2.602025270462036,27.316561460494995,0.9957280158996582,34.344340801239014,5.182145118713379,39.89650511741638,0.8958346843719482
0.011907100677490234,0.01869058609008789,0.1559891700744629,0.15842485427856445,0.44335103034973145,0.04862189292907715,0.11541223526000975,0.0280606746673584,0.037363529205322266,0.2186064720153809,1.8684663772583008,0.2313258647918701,1.5593783855438232,0.5180027484893799,2.7988739013671875,0.06337165832519531,0.4074742794036865,2.598059892654419,27.57893657684326,0.9859020709991456,37.05578565597534,5.1345343589782715,39.01343369483948,0.8871822357177734
0.012457847595214844,0.01822090148925781,0.1544363498687744,0.15689396858215332,0.4394495487213135,0.04776835441589356,0.11435413360595705,0.02776575088500977,0.03821372985839844,0.2162728309631348,1.8707718849182131,0.2302064895629883,1.469299077987671,0.5259687900543213,2.7949297428131104,0.06488490104675293,0.4004228115081787,2.59666109085083,27.31702470779419,1.001046895980835,35.743436574935906,5.164571285247803,40.496268033981316,0.8948285579681396
0.013319253921508787,0.020005464553833008,0.16402173042297366,0.16495752334594727,0.4626679420471192,0.052278757095336914,0.12287759780883788,0.027925968170166016,0.03823113441467285,0.2163867950439453,1.8670301437377927,0.2313981056213379,1.4547910690307615,0.5247137546539307,2.7593564987182617,0.06417393684387207,0.4218809604644776,2.9623720645904537,27.364559412002567,0.9820053577423096,35.06849980354309,5.131271839141847,39.848411083221436,0.8787844181060791
0.012234926223754885,0.017804861068725586,0.15514564514160156,0.15400314331054688,0.43537187576293945,0.048388004302978516,0.11489129066467285,0.026291370391845703,0.0378870964050293,0.216503381729126,1.8582208156585691,0.232682466506958,1.4855906963348389,0.5159080028533936,2.784213066101074,0.06359195709228516,0.40063905715942383,2.554091215133667,27.47097897529602,1.0043983459472656,32.8898491859436,5.142955303192139,41.31654953956604,0.8966624736785889
0.012031316757202148,0.017810821533203125,0.15350985527038574,0.15790367126464844,0.4427967071533203,0.048712968826293945,0.11255097389221193,0.027171611785888672,0.03733491897583008,0.21323251724243164,1.8430254459381104,0.22948360443115234,1.4977972507476809,0.5210642814636229,2.760516405105591,0.06473374366760254,0.4035673141479492,2.5075902938842773,26.90805530548096,1.1223785877227783,32.02637481689453,5.707981824874878,40.12646532058716,0.8783950805664062
0.01181626319885254,0.018276214599609368,0.1524832248687744,0.15631341934204102,0.4245283603668213,0.04933023452758789,0.113844633102417,0.027963876724243164,0.037401676177978516,0.2087996006011963,1.8216195106506348,0.2278304100036621,1.4308772087097168,0.5225017070770264,2.776630401611328,0.0650169849395752,0.4014203548431397,2.642827033996582,26.880908012390137,0.9646990299224854,30.67186760902405,5.110231876373291,38.82995700836181,0.8894453048706055
0.011842012405395508,0.01768183708190918,0.15138840675354004,0.15902042388916016,0.4321341514587401,0.04870319366455078,0.11327958106994628,0.02790212631225586,0.03709840774536133,0.20354533195495605,1.7860965728759766,0.22701358795166016,1.4038875102996826,0.5193803310394287,2.7886271476745605,0.06368088722229004,0.4118459224700928,2.422547578811645,25.94999146461487,0.9623632431030272,30.82400321960449,5.166842699050903,39.55221915245056,0.8771989345550537
0.012558221817016602,0.01691460609436035,0.15532207489013672,0.16396331787109375,0.43549227714538574,0.04682230949401856,0.11353588104248047,0.027322769165039062,0.038715362548828125,0.1957182884216309,1.7334883213043213,0.2226247787475586,1.3368749618530271,0.5169131755828857,2.745760202407837,0.06359028816223145,0.396068811416626,2.707515239715576,25.43604159355164,0.8849895000457764,27.409908771514893,5.056330442428589,39.80417895317077,0.8771851062774658
0.01184988021850586,0.016103744506835938,0.1398487091064453,0.15910935401916504,0.42118477821350103,0.0478665828704834,0.11225557327270508,0.02793550491333008,0.03765320777893066,0.1878514289855957,1.6669244766235352,0.2143361568450928,1.3679678440093994,0.5100779533386229,2.7884840965271,0.06305170059204103,0.4006261825561523,2.221887588500977,24.227182388305664,0.8465671539306641,26.05875015258789,5.066253900527954,39.69158673286439,0.8458871841430664
0.01244354248046875,0.016986370086669922,0.15060138702392578,0.16661930084228516,0.45466256141662603,0.05168581008911133,0.12142395973205565,0.030736684799194336,0.037680625915527344,0.18889975547790527,1.6737816333770752,0.21622943878173828,1.3321418762207031,0.5152189731597899,2.790136337280273,0.06297707557678223,0.4005897045135498,2.2019217014312744,23.81996417045593,0.7553300857543945,26.96301770210266,5.038516044616699,39.760247707366936,0.8584282398223877
0.012134075164794922,0.015904664993286133,0.14139294624328613,0.1564319133758545,0.4258739948272705,0.047214269638061516,0.11409187316894533,0.02726578712463379,0.03732681274414063,0.1866915225982666,1.6354310512542725,0.20460104942321766,1.3328008651733398,0.5144805908203125,2.7792468070983887,0.06344342231750487,0.4040050506591797,2.2873880863189697,24.474364519119266,0.6920831203460693,25.58065128326416,5.736463069915772,39.998234272003174,0.8547875881195068
0.011928558349609377,0.01641535758972168,0.1409149169921875,0.15886211395263672,0.4183449745178223,0.04781961441040039,0.1117990016937256,0.027625083923339844,0.03678107261657715,0.18566036224365234,1.6362197399139404,0.2030811309814453,1.301623821258545,0.5098087787628174,2.783643245697021,0.06367230415344237,0.4036874771118164,2.3141648769378658,24.44660949707031,0.6854634284973145,25.347556591033936,5.008506536483765,38.74584364891052,0.8828616142272949
0.012018680572509766,0.015866994857788086,0.1410536766052246,0.15787339210510254,0.4214587211608887,0.04743266105651856,0.11539435386657715,0.02781343460083008,0.037195682525634766,0.18738031387329104,1.6364600658416748,0.2058870792388916,1.3004865646362305,0.5083668231964111,2.762075424194336,0.0635840892791748,0.3925557136535645,2.3087050914764404,24.59306168556213,0.6873743534088135,25.184641122817997,5.012998819351196,41.059363126754754,0.870086669921875
0.011644601821899414,0.016050100326538086,0.14094829559326172,0.15675997734069824,0.4237022399902344,0.04991888999938965,0.10991454124450684,0.027193546295166016,0.03685712814331055,0.18532180786132807,1.6347620487213137,0.20337486267089844,1.2970902919769287,0.5136404037475586,2.779671669006348,0.06363606452941895,0.4003598690032959,2.313573837280273,24.818684101104736,0.691239595413208,25.60221886634827,4.991371393203735,39.702104330062866,0.8777668476104736
0.01181936264038086,0.01642155647277832,0.1392984390258789,0.16030526161193848,0.42595529556274414,0.046585798263549805,0.11468005180358888,0.02801609039306641,0.03769421577453613,0.1853387355804444,1.6356194019317627,0.2064979076385498,1.2913901805877686,0.5061895847320557,2.784374713897705,0.06225132942199708,0.4012150764465332,2.324021816253662,24.5879819393158,0.6933095455169678,25.90601134300232,5.005634307861328,39.59503841400147,0.8660697937011719
0.012011289596557615,0.016115427017211914,0.13971734046936035,0.15619230270385742,0.4190018177032471,0.048084259033203125,0.11306452751159668,0.02795982360839844,0.03728389739990234,0.1860048770904541,1.6351144313812256,0.20548272132873527,1.299823760986328,0.510955810546875,2.753890991210937,0.06402301788330078,0.41034936904907227,2.351182460784912,24.748270750045773,0.6903626918792725,25.88306427001953,4.985655784606934,42.07923650741577,0.879502534866333
0.011569738388061523,0.016240596771240234,0.14054393768310547,0.15664362907409668,0.4230587482452393,0.05045700073242188,0.11389446258544922,0.02605414390563965,0.03710365295410156,0.18657946586608887,1.6381301879882812,0.2052481174468994,1.2981247901916504,0.5111441612243652,2.7858762741088867,0.06228709220886231,0.4009685516357422,2.43591570854187,24.58676528930664,0.7016324996948242,25.43562340736389,4.983874559402466,39.41115450859071,0.8676159381866455
0.012134313583374023,0.01637864112854004,0.1391892433166504,0.15696215629577634,0.4201200008392334,0.04825520515441895,0.11414647102355956,0.0284576416015625,0.03728413581848145,0.18541455268859866,1.635037183761597,0.20250439643859866,1.2903895378112793,0.5085437297821045,2.7798750400543213,0.06245231628417969,0.39456868171691895,2.320098638534546,24.543440341949463,0.7051877975463867,25.74775815010071,4.994393825531006,39.59983849525453,0.8803603649139404
0.011800289154052734,0.0159604549407959,0.1404261589050293,0.15416932106018064,0.4231491088867188,0.04790019989013672,0.11358761787414552,0.02739882469177246,0.03696107864379883,0.18516874313354487,1.6326370239257812,0.203662633895874,1.3007221221923828,0.5056927204132079,2.790879011154175,0.06341433525085449,0.32659053802490234,2.454764604568481,21.226382493972785,0.6567850112915039,21.5662784576416,5.305358171463013,147.05412125587463,0.5120518207550049
0.013082265853881836,0.017809629440307617,0.15145373344421387,0.166945219039917,0.4552135467529297,0.05260968208312988,0.11182069778442384,0.030028581619262695,0.03779125213623047,0.1858584880828857,1.6368474960327148,0.20423674583435056,1.2921838760375977,0.5136039257049559,2.7964341640472408,0.0640268325805664,0.3289773464202881,2.4551658630371094,21.269082546234127,0.6548326015472412,21.372604846954342,5.304069519042969,147.78416419029242,0.5101957321166992
0.01233196258544922,0.01713728904724121,0.15292906761169436,0.16854405403137207,0.4629673957824707,0.05090928077697754,0.12398767471313475,0.03064703941345215,0.041407108306884766,0.20274090766906736,1.7918639183044434,0.23503756523132324,1.4585831165313718,0.5582456588745117,3.018991708755493,0.06876277923583984,0.3274698257446289,2.467862367630005,21.86453485488892,0.6637952327728271,21.17318224906921,5.334166049957275,146.60670495033258,0.5088851451873779
0.011725425720214844,0.01582503318786621,0.14190077781677246,0.15822386741638186,0.4193863868713379,0.04843902587890625,0.11307287216186525,0.026709318161010742,0.041342496871948235,0.2022132873535156,1.7981188297271729,0.2323012351989746,1.4732894897460938,0.5625998973846436,2.980671167373657,0.0684657096862793,0.3289635181427002,2.4764506816864014,21.22161078453064,0.6646692752838135,22.61921262741089,6.0401766300201425,147.42939138412476,0.5123865604400635
0.012103557586669922,0.016243696212768555,0.13907742500305176,0.15833497047424314,0.4148554801940918,0.04911589622497559,0.11219549179077147,0.027774572372436523,0.04200482368469238,0.2023179531097412,1.7766270637512207,0.23187875747680664,1.4487950801849363,0.5434463024139404,2.7924933433532715,0.06351947784423828,0.3175985813140869,2.4611153602600098,21.302364110946648,0.6632828712463379,21.779018640518192,5.2706992626190186,147.28924226760859,0.5116975307464601
0.011975526809692385,0.01644444465637207,0.14124202728271484,0.15929388999938965,0.4211902618408203,0.04821443557739258,0.10526728630065918,0.027309894561767568,0.03973674774169922,0.2014920711517334,1.7927944660186768,0.2328498363494873,1.4799251556396484,0.5844180583953857,3.1191072463989262,0.0736382007598877,0.31957125663757324,2.4557931423187256,21.210829019546512,0.6528301239013672,21.373406648635864,5.254030704498291,146.15647745132446,0.5294029712677002
0.012592315673828123,0.015923738479614258,0.14054203033447266,0.15764427185058594,0.4301466941833496,0.048218727111816406,0.11568498611450195,0.028159141540527344,0.04039263725280762,0.2019469738006592,1.7792649269104004,0.2319626808166504,1.4649937152862549,0.5669994354248047,3.035314083099365,0.06891226768493652,0.35831332206726074,2.7034757137298584,24.59458613395691,0.7302134037017822,23.758307695388797,5.464396715164185,149.1108679771423,0.5559229850769043
0.01227569580078125,0.016772747039794922,0.14126873016357422,0.1592402458190918,0.4073760509490967,0.049345731735229485,0.11384224891662598,0.02693343162536621,0.04173541069030762,0.21044135093688965,1.852344274520874,0.2367937564849853,1.5067510604858398,0.5797162055969238,3.1067702770233154,0.07242918014526367,0.34850549697875977,2.5445501804351807,22.00450873374939,0.7300431728363037,23.35277509689331,5.503378629684448,151.01073265075684,0.5306041240692139
0.012975215911865234,0.017524003982543945,0.1490004062652588,0.16947603225708008,0.4576449394226074,0.05125832557678224,0.12240004539489745,0.02982020378112793,0.04120087623596192,0.2093963623046875,1.8490784168243408,0.2336912155151367,1.4860050678253174,0.6049044132232666,3.1248929500579834,0.0711667537689209,0.328608512878418,2.464991331100464,21.49779677391052,0.6576738357543945,21.650676012039185,5.281881332397461,147.19767665863037,0.5149338245391846
0.011855840682983398,0.016391754150390625,0.13988828659057614,0.15475916862487793,0.43090295791625977,0.05348944664001465,0.1224989891052246,0.028573989868164062,0.043091773986816406,0.2099697589874268,1.84920620918274,0.2344880104064941,1.4808859825134275,0.5879282951354979,3.070250988006592,0.0718851089477539,0.3595693111419678,2.5941143035888667,23.57396411895752,0.8653349876403809,23.98670506477356,5.4145097732543945,148.85725069046018,0.5698249340057373
